English, Bahnar
"When Israel went out of Egypt, The house of Jacob from a people of strange language","Kơplah Isơrael lĕch đơ̆ng char Êyiptơ, hnam Jakôp đơ̆ng khŭl pơma nơ̆r hlĭch."
"Judah became His sanctuary, And Israel His dominion.","Juđa jing hnam 'lơ̆ng rơgoh Sư. Păng Isơrael jing khŭl Sư pơgơ̆r."
"The sea saw it and fled; Jordan turned back.","Đak dơsĭ 'bôh thoi noh, na kơdâu ôn; Đak Krong Jôrđăn ro hơlơ̆k tơ rŏng"
"The mountains skipped like rams, The little hills like lambs.","Kông tih pơplŏng thoi triu tơno, Kông groi pơplŏng thoi lu triu kon."
"What ails you, O sea, that you fled? O Jordan, that you turned back?","Ơ đak dơsĭ yua kơ kiơ ih kơdâu ôn? Ơ đak Krong Jôrđăn, yua kơ kiơ mah ro hơlơ̆k tơ rŏng?"
"O mountains, that you skipped like rams? O little hills, like lambs?","Ơ kông tih, yua kơ kiơ ih, mah pơplŏng thoi triu tơno? Ơ kông groi yua kơ kiơ ih mah pơplŏng thoi triu kon?"
"Tremble, O earth, at the presence of the Lord, At the presence of the God of Jacob","Ơ teh pơpơ̆ tơdrŏ bĕ, 'bơ̆t anăp Kră Yang. 'Bơ̆t anăp Kră Yang 'Bok Kei-Dei Jakôp."
"Who turned the rock into a pool of water, The flint into a fountain of waters.","Sư boih ăn tơmo kŭk jing đak dơnâu. Tơplih tơmo hơrăk jing tu đak."
"Not unto us, O LORD, not unto us, But to Your name give glory, Because of Your mercy, Because of Your truth.","Ưh kơ trŏ kơ lu nhôn, ơ Kră Yang, ưh kơ trŏ kơ lu nhôn. Mă-lei trŏ kơ ư-ang kơ Ih. Yua kơ tơdrong 'mêm mơnat păng tơdrong 'lơ̆ng tơpăt Ih."
"Why should the Gentiles say, “So where is their God?”","Yua kơ kiơ lu bơngai tơmoi pơ̆n khan: “Tơ yơ Kră Yang 'Bok Kei-Dei lu sư?”"
"But our God is in heaven; He does whatever He pleases.","Kră Yang 'Bok Kei-Dei lu bơ̆n tơ kơpal plĕnh ti, Sư pơm tơdrong kiơ mơ̆ng kơ Sư wă."
"Their idols are silver and gold, The work of men’s hands.","Rup yang lu sư man păng hu maih. Noh đơ̆ng ti kon bơngai pơm."
"They have mouths, but they do not speak; Eyes they have, but they do not see","Rup man đei 'bơ̆r, mă pơma ưh kơ gơh. Đei măt, mă-lei ưh kơ 'bôh"
"They have ears, but they do not hear; Noses they have, but they do not smell","Đei đon, mă ưh kơtơ̆ng; Đei muh, mă-lei ưh kơ băt kơ 'bâu"
"They have hands, but they do not handle; Feet they have, but they do not walk; Nor do they mutter through their throat.","Đei ti, mă-lei ưh kơ gơh pel mơn. Đei jơ̆ng, ưh kơ gơh yơyak; Dăng-hơlŏng, ưh kơ đei nơ̆r re."
"Those who make them are like them; So is everyone who trusts in them.","Dôm lu bơngai pơm rup yang; păng gơnang kơ sư, Tă kơ lei-lăi thoi sư ngăl."
"O Israel, trust in the LORD; He is their help and their shield.","Ơ bơngai Isơrael, gơnang bĕ kơ Kră Yang; Sư boih Tơ'ngla dŏng tơgŭm păng khêl pĕng lu sư."
"O house of Aaron, trust in the LORD; He is their help and their shield.","Ơ hnam Arôn gơnang bĕ kơ Kră Yang; Sư boih Tơ'ngla dŏng tơgŭm păng khêl pĕng lu sư."
"You who fear the LORD, trust in the LORD; He is their help and their shield.","Ơ lu bơngai mă hli yom kơ Kră Yang, lui gơnang kơ sư bĕ, Sư boih Tơ'ngla dŏng tơgŭm păng khêl pĕng lu sư."
"The LORD has been mindful of us; He will bless us; He will bless the house of Israel; He will bless the house of Aaron.","Kră Yang 'blŏk kơ lu bơ̆n Sư gô ăn pŭn hiôk kơ lu bơ̆n. Ăn tơdrong pŭn hiôk kơ hnam Isơrael, Kŭm gô ăn pŭn hiôk kơ hnam Arôn."
"He will bless those who fear the LORD, Both small and great.","Sư gô ăn tơdrong pŭn hiôk kơ lu đe bu mă hli yom kơ Kră Yang. Mă lu iĕ dah tih kư̆m lei-lăi."
"May the LORD give you increase more and more, You and your children.","Apinh Kră Yang ăn kơ iĕm hrôh ngôh. Ăn kơ lu iĕm păng lu kon sâu iĕm."
"May you be blessed by the LORD, Who made heaven and earth.","Hơpơi sư ăn pŭn hiôk kơ lu iĕm. Kră Yang Tơ'ngla pơjing kơ plĕnh păng teh."
"The heaven, even the heavens, are the LORD’s; But the earth He has given to the children of men.","Lu hơtăl plĕnh ti jơ̆ tơmam Kră Yang ngăl. Mă-lei Sư ăn teh âu kơ kon bơngai."
"The dead do not praise the LORD, Nor any who go down into silence.","Lu bơngai lôch dah lu bơngai jur tơ pơlei lôch. Ưh kơ đei hơri bơnê kơ Kră Yang ôh."
"But we will bless the LORD From this time forth and forevermore. Praise the LORD!","Mă-lei lu nhôn gô hơri bơnê kơ Kră Yang. Đơ̆ng dang ei dĭng truh tơ ning-mônh ling-lang hloi, Halêluya!"
"I love the LORD, because He has heard My voice and my supplications.","Inh 'mêm bơnê kơ Kră Yang, yua kơ Sư kơtơ̆ng nơ̆r inh. Păng kơtơ̆ng nơ̆r inh krao apinh"
"Because He has inclined His ear to me, Therefore I will call upon Him as long as I live.","Inh gô krao apinh Kră Yang đĭ chăl arih inh. Yua kơ Sư pơgling đon mơ̆ng inh."
"The pains of death surrounded me, And the pangs of Sheol laid hold of me; I found trouble and sorrow.","Bră tơdrong lôch chô̆ tăp kơ inh, Tơdrong pơmat dêh atâu rôp inh, tơdrong truh kơ inh pơmat păng sơ'ngon."
"Then I called upon the name of the LORD: “O LORD, I implore You, deliver my soul!”","Lei na inh ôr krao Kră Yang: “Ơ Kră Yang! Apinh ih dŏng pơklaih bơhngola inh.”"
"Gracious is the LORD, and righteous; Yes, our God is merciful.","Kră Yang 'lơ̆ng tơpăt păng ăn tơdrong mơnat. Kră Yang 'Bok Kei-Dei lu bơ̆n đei jơhngơ̆m mơnat."
"The LORD preserves the simple; I was brought low, and He saved me.","Kră Yang wei-lăng lu bơngai tơpăt; Tơdah inh pơmat-tat Sư pơklaih inh hloi"
"Return to your rest, O my soul, For the LORD has dealt bountifully with you.","Ơ bơhngol inh, brŏk dơ̆ng tơ anih pơdơh ih, Yua kơ Kră Yang pơm 'lơ̆ng kơ ih."
"For You have delivered my soul from death, My eyes from tears, And my feet from falling.","Yua kơ Ih ơ Kră Yang dŏng pơklaih boih inh đơ̆ng tơdrong lôch. Măt inh huay pă lĕch đak măt, Păng jơ̆ng inh huay kơtơih pơ̆k."
"I will walk before the LORD In the land of the living.","Inh gô yak năm 'bơ̆t anăp Kră Yang. Lăm teh đak lu bơngai arih."
"I believed, therefore I spoke, “I am greatly afflicted.”","Inh oei lui mă inh đei khan. “Inh pơmat-tat dêh.”"
"I said in my haste, “All men are liars.”","Lăm năr inh hli tơtăm inh khan: “Rim 'nu bơngai tă kơ pơma hơlĕnh ngăl.”"
"What shall I render to the LORD For all His benefits toward me?","Inh gô iŏk kiơ wă 'mong kơ Kră Yang. Gah dôm tơdrong 'lơ̆ng mă Sư đei pơm kơ inh?"
"I will take up the cup of salvation, And call upon the name of the LORD.","Inh gô yơ̆r pơnhan dŏng pơklaih na krao apinh hăm anăn Kră Yang."
"I will pay my vows to the LORD Now in the presence of all His people.","Inh gô pơkeh ăn đĭ kơ Kră Yang dôm tơdrong đêl nơ̆r inh pơkă. 'Bơ̆t anăp đĭ-đăng kon pơlei Sư"
"Precious in the sight of the LORD Is the death of His saints.","Tơdrong lôch lu bơngai 'lơ̆ng rơgoh jơ̆ gĭt tơpă 'bơ̆t anăp Kră Yang."
"O LORD, truly I am Your servant; I am Your servant, the son of Your maidservant; You have loosed my bonds.","Ơ Kră Yang inh đĭch đam Ih tơpă. Inh đĭch đam Ih, jơ̆ kon drŏ-nglo đam drŏ-kăn Ih, Ih yaih boih inh đơ̆ng bră đe chô̆."
"I will offer to You the sacrifice of thanksgiving, And will call upon the name of the LORD.","Inh gô pơyơ̆r tơmam soi bơnê kơ Ih Kră Yang. Păng krao apinh hăm anăn Kră Yang."
"I will pay my vows to the LORD Now in the presence of all His people","Inh gô pơkeh ăn đĭ kơ Kră Yang dôm tơdrong đêl nơ̆r inh pơkă, 'Bơ̆t anăp đĭ-đăng kon pơlei Sư."
"In the courts of the LORD’s house, In the midst of you, O Jerusalem. Praise the LORD!","Lăm cham hnam Kră Yang. Tơ tŏk-bŏk pơlei Jêrusalem, Halêluya!"
"Praise the LORD, all you Gentiles! Laud Him, all you peoples!","Ơ đĭ-đăng dêh char bơnê bĕ kơ Kră Yang, ơ đĭ-đăng lu kon pơlei, hơri bơnê bĕ kơ Sư!"
"For His merciful kindness is great toward us, And the truth of the LORD endures forever. Praise the LORD!","Yua kơ tơdrong Sư 'mêm kơ lu bơ̆n tih dêh. Tơdrong 'lơ̆ng tơpăt Kră Yang oei oei ling-lang, Halêluya!"
"Oh, give thanks to the LORD, for He is good! For His mercy endures forever.","Bơnê bĕ kơ Kră Yang, Yua kơ Sư 'lơ̆ng; Tơdrong 'mêm Sư oei oei ling-lang."
"Let Israel now say, “His mercy endures forever.”","Ăn kơ Isơrael khan bĕ: “Tơdrong 'mêm Sư oei oei ling-lang!”"
"Let the house of Aaron now say, “His mercy endures forever.”","Ăn kơ hnam Arôn khan bĕ: “Tơdrong 'mêm Sư oei oei ling-lang!”"
"Let those who fear the LORD now say, “His mercy endures forever.”","Ăn kơ lu bơngai hli yom kơ Kră Yang khan bĕ: “Tơdrong 'mêm Sư oei oei ling-lang!”"
"I called on the LORD in distress; The LORD answered me and set me in a broad place.","Lăm năr pơmat-tat inh krao apinh Kră Yang; Kră Yang tơl tơwih nơ̆r inh Ăn kơ inh rơngei.a"
"The LORD is on my side; I will not fear. What can man do to me?","Kră Yang oei hơdai inh, inh ưh kơ đei hli kiơ; Kon bơngai gơh pơm kiơ kơ inh?"
"The LORD is for me among those who help me; Therefore I shall see my desire on those who hate me.","Kră Yang oei hơdai inh; dŏng tơgŭm inh. Inh 'bôh lu bơngai areh kơ inh jei inh."
"It is better to trust in the LORD Than to put confidence in man.","Gơnang kơ Kră Yang đĕch hloh kơ gơnang kơ kon bơngai."
"It is better to trust in the LORD Than to put confidence in princes.","Gơnang kơ Kră Yang đĕch hloh kơ gơnang kơ lu pơtao mơng."
"All nations surrounded me, But in the name of the LORD I will destroy them.","Lu dêh char wang tăp kơ inh; Lăm anăn Kră Yang inh pơrămb đĭ lu sư."
"They surrounded me, Yes, they surrounded me; But in the name of the LORD I will destroy them.","Lu sư wang tăp dăr kơ inh puăn pah. Hăm anăn Kră Yang inh pơrăm đĭ lu sư."
"They surrounded me like bees; They were quenched like a fire of thorns; For in the name of the LORD I will destroy them.","Lu sư wang inh lơ thoi sut; lu sư gô lôch păt thoi ŭnh sa bơmreh. Hăm anăn Kră Yang pơrăm đĭ lu sư."
"You pushed me violently, that I might fall, But the LORD helped me.","Đei bơngai tơlơ̆ inh kơtang wă kơ inh pơ̆k; Mă-lei Kră Yang tơgŭm inh"
"The LORD is my strength and song, And He has become my salvation.","Kră Yang boih ăn kơ jơhngơ̆m inh pran păng nơ̆r inh hơri; Sư Tơ'ngla dŏng pơklaih inh."
"The voice of rejoicing and salvation Is in the tents of the righteous; The right hand of the LORD does valiantly.","Đei lăm kơđông lu bơngai 'lơ̆ng tơpăt, đei nơ̆r hơri chơt hiôk kĕ jei jơnei tih; “Ti 'ma Kră Yang pơm kĕ jei jơnei tih."
"The right hand of the LORD is exalted; The right hand of the LORD does valiantly.","Ti 'ma Kră Yang yơ̆r kơjung, Ti 'ma Kră Yang pơm kĕ jei jơnei tih.”"
"I shall not die, but live, And declare the works of the LORD.","Inh pă đei lôch boih, mă-lei gơh arih. Păng gô ră roi dôm tơdrong jang Kră Yang đei pơm boih."
"The LORD has chastened me severely, But He has not given me over to death.","Kră Yang phak bơtho inh dêh tơpă. Mă-lei huay ăn kơ inh truh kơ lôch."
"Open to me the gates of righteousness; I will go through them, And I will praise the LORD.","Pơih ăn bĕ kơ inh 'măng jang tơdrong tơpăt, Inh gô mơ̆t bơnê ư-ang kơ Kră Yang."
"This is the gate of the LORD, Through which the righteous shall enter.","Âu jơ̆ 'măng jang Kră Yang; Lu bơngai tơpăt gô mơ̆t tơ noh."
"I will praise You, For You have answered me, And have become my salvation.","Inh bơnê kơ Ih, yua kơ Ih tơl tơwih nơ̆r inh apinh. Ih boih Tơ'ngla dŏng pơklaih inh."
"The stone which the builders rejected Has become the chief cornerstone.","Tơmo mă thơ̆ mam hnam hŭt lê̆, jing tơmo man 'bơ̆t mum hnam"
"This was the LORD’s doing; It is marvelous in our eyes.","'Nâu tơdrong jang Kră Yang đei pơm, Minh tơdrong hlĭch chrơp 'bơ̆t anăp lu bơ̆n."
"This is the day the LORD has made; We will rejoice and be glad in it.","Âu boih năr Kră Yang đei pơm pơjing, Bĕ bơ̆n chơt hiôk 'nă hal lăm năr noh."
"Save now, I pray, O LORD; O LORD, I pray, send now prosperity.","Ơ Kră Yang! Dŏng pơklaih lu nhôn bĕ, ơ Kră Yang! Apinh Ih ăn kơ lu nhôn kĕ jei."
"Blessed is he who comes in the name of the LORD! We have blessed you from the house of the LORD.","Pŭn hiôk dêh kơ bu, mă năm hăm anăn Kră Yang. Đơ̆ng hnam Kră Yang. Nhôn bơnê ư-ang kơ Ih."
"God is the LORD, And He has given us light; Bind the sacrifice with cords to the horns of the altar.","Kră Yang jơ̆ 'Bok Kei-Dei, Sư boih pơchrang ăn kơ lu nhôn hơdah. Chô̆ bĕ tơmam soi pơyơ̆r hăm tơlei bră tơ lu chơnglơ̆ng hơke chơnang soi."
"You are my God, and I will praise You; You are my God, I will exalt You.","Ih boih Kră Yang 'Bok Kei-Dei inh, inh gô bơnê kơ Ih; Ih boih Kră Yang 'Bok Kei-Dei inh, inh gô yom kơkuh kơ Ih."
"Oh, give thanks to the LORD, for He is good! For His mercy endures forever.","Bơnê ư-ang kơ Kră Yang bĕ, yua kơ Sư 'lơ̆ng rŏ; Tơdrong 'mêm Sư oei oei ling-lang."
"Blessed are the undefiled in the way, Who walk in the law of the LORD!","Pŭn dêh kơ lu đe bu mă pơm 'lơ̆ng đe huay kơ chrih lăm trong sư yak. Arih kiơ̆ khôi juăt Kră Yang."
"Blessed are those who keep His testimonies, Who seek Him with the whole heart!","Pŭn dêh kơ bu wei răk dôm nơ̆r Sư tơtă. Păng đĭ jơhngơ̆m krao chă Sư."
"They also do no iniquity; They walk in His ways.","Lu sư ưh kơ pơm glăi, Mă-lei arih kiơ̆ trong Kră Yang"
"You have commanded us To keep Your precepts diligently.","Ih đei bơtho pơkă boih tơdrong juăt Ih Wă kơ lu nhôn rok kiơ̆."
"Oh, that my ways were directed To keep Your statutes!","Ô! Rŏ kơ trong inh gơh kơjăp; Wă kơ inh kĕ kiơ̆ khôi juăt Ih!"
"Then I would not be ashamed, When I look into all Your commandments.","Inh ưh kơ đei mơlâu ôh. Kơplah inh lăng tơ lu nơ̆r Ih tơtă"
"I will praise You with uprightness of heart, When I learn Your righteous judgments.","Inh iŏk jơhngơ̆m tơpăt hơri ư-ang kơ Ih. Kơplah inh hŏk iŏk tơdrong Ih sek tơpăt"
"I will keep Your statutes; Oh, do not forsake me utterly!","Inh gô wei răk khôi juăt Ih; Apinh ih 'nĕ achăng lê̆ inh."
"How can a young man cleanse his way? By taking heed according to Your word.","Bơngai oei hơmuh hơmŏng pơm liơ wă kơ trong sư 'lơ̆ng rơgoh? Athei arih pơm kiơ̆ nơ̆r Kră Yang."
"With my whole heart I have sought You; Oh, let me not wander from Your commandments!","Inh chă Ih hăm đĭ jơhngơ̆m. 'Nĕ ăn kơ inh weh đơ̆ng nơ̆r Ih tơtă."
"Your word I have hidden in my heart, That I might not sin against You.","Inh răk boih nơ̆r Ih lăm jơhngơ̆m inh Wă kơ inh huay kơ pơm yoch hăm Ih"
"Blessed are You, O LORD! Teach me Your statutes.","Ơ Kră Yang, inh hơri ư-ang kơ Ih; Apinh bơtho inh tơdrong juăt Ih."
"With my lips I have declared All the judgments of Your mouth.","'Bơ̆r inh gô ră roi, dôm lu nơ̆r đơ̆ng 'bơ̆r Ih tơtă."
"I have rejoiced in the way of Your testimonies, As much as in all riches.","Inh hiôk chơt kiơ̆ nơ̆r Ih đei tơtă. Thoi chhôk 'nă kơ mơdrŏng tih."
"I will meditate on Your precepts, And contemplate Your ways.","Inh oei tơchĕng ling-lang kơ tơdrong juăt ih. Lăng kơchăm lăng tơ trong Ih."
"I will delight myself in Your statutes; I will not forget Your word.","Inh lăp dêh kơ tơdrong juăt Ih, ưh kơ hiơt kơ nơ̆r Ih"
"Deal bountifully with Your servant, That I may live and keep Your word.","Pơm 'Lơ̆ng kơ inh đĭch đam Ih, wă kơ inh gơh arih; Inh gô wei răk nơ̆r Ih."
"Open my eyes, that I may see Wondrous things from Your law.","Pơih măt inh, wă kơ inh gơh 'bôh dôm tơdrong hlĭch chrơp lăm khôi juăt Ih."
"I am a stranger in the earth; Do not hide Your commandments from me.","Inh jơ̆ minh 'nu bơngai tơmoi oei kơpal teh. Apinh 'nĕ ôn kơ inh dôm nơ̆r Ih tơtă."
"My soul breaks with longing For Your judgments at all times.","Bơhngol inh hơkĕ hrŏ chang hơpơi ling-lang wă kơ băt dôm tơdrong juăt Ih."
"You rebuke the proud—the cursed, Who stray from Your commandments.","Ih chrih hil kơ lu bơngai pơang, jơ̆ lu bơngai trŏ kơ hiap pơtê̆. Lu bơngai mă weh ataih đơ̆ng Ih tơtă."
"Remove from me reproach and contempt, For I have kept Your testimonies.","Apinh iŏk lê̆ đơ̆ng tơdrong inh mơlâu. Păng tơdrong đe areh. Na inh răk dôm nơ̆r Ih tơtă."
"Princes also sit and speak against me, But Your servant meditates on Your statutes.","Yŏng pơgơ̆r oei pơđâu chă wă pơm kơ inh; Mă-lei đĭch đam Ih gô tơchĕng kơ khôi juăt Ih."
"Your testimonies also are my delight And my counselors.","Dôm nơ̆r Ih tơpăt, jơ̆ nơ̆r mă inh lăp đon, Lu nơ̆r noh boih tơ'bôh tơbăt ăn kơ inh."
"My soul clings to the dust; Revive me according to Your word.","Bơhngol inh klep lăm 'mui teh. Tơiung pơrih inh dơ̆ng. Kiơ̆ kơ nơ̆r Ih."
"I have declared my ways, and You answered me; Teach me Your statutes.","Inh đei roi boih trong inh kơ Ih. Na Ih đei tơl tơwih kơ inh; apinh Ih bơtho inh dôm tơdrong juăt Ih."
