English, Bahnar
"For your Maker is your husband, The LORD of hosts is His name; And your Redeemer is the Holy One of Israel; He is called the God of the whole earth.","Yua kơ Tơ'ngla pơjing iĕm noh klo iĕm. Anăn Sư Kră Yang Tih Hloh. Tơ'ngla huai iŏk iĕm noh mă Tơ'ngla Rơgoh Isơrael; Sư noh boih Kră Yang 'Bok Kei-Dei kơ đĭ plĕnh teh."
"For the LORD has called you Like a woman forsaken and grieved in spirit, Like a youthful wife when you were refused,” Says your God.","Kră Yang krao iŏk iĕm thoi drŏ-kăn klo achăng lê̆ păng ơh sơ'ngon lăm jơhngơ̆m, nhen thoi akăn iŏk oei kơplah oei mơlôh, Kră Yang 'Bok Kei-Dei iĕm khan thoi noh."
"“For a mere moment I have forsaken you, But with great mercies I will gather you.","Inh achăng hŭt iĕm lăp minh kơchon; mă-lei hăm tơdrong 'mêm mơnat tih Inh gô sơng iŏk iĕm brŏk."
"With a little wrath I hid My face from you for a moment; But with everlasting kindness I will have mercy on you,” Says the LORD, your Redeemer.","Lăm jơhngơ̆m Inh oei hil mĭl dêh. Inh ôn muh măt Inh ưh kơ đei lăng iĕm minh rơwưh minh bruh minh 'biơ̆. Mă-lei yua kơ jơhngơ̆m đon 'mêm mơnat tih ling-lang. Inh gô mơnat kơ iĕm.” Kră Yang, Tơ'ngla dŏng pơklaih iĕm khan thoi noh."
"“For this is like the waters of Noah to Me; For as I have sworn That the waters of Noah would no longer cover the earth, So have I sworn That I would not be angry with you, nor rebuke you.","Inh lăng tơdrong noh thoi đak lơ̆p jơhnơr Nôê sơ̆. Thoi Inh pơkă khan đak ưh kơ đei layơ wă lơ̆p pơđĭ kơpal teh đơ̆ng; na Inh kư̆m pơkă khan Inh ưh pă hil kơ iĕm dơ̆ng bơih păng kư̆m ưh kơ wă chrih phak iĕm dơ̆ng."
"For the mountains shall depart And the hills be removed, But My kindness shall not depart from you, Nor shall My covenant of peace be removed,” Says the LORD, who has mercy on you.","Mă đơ̆ng kông hiŏng tơ nai, mă đơ̆ng groi rĭ tơplih, mă-lei jơhngơ̆m đon Inh 'mêm mơnat hăm iĕm ưh kơ đei tơplih. Nơ̆r pơgơ̆p hiôk-hian Inh ưh kơ đei tơplih Kră Yang, jơ̆ Tơ'ngla 'mêm mơnat kơ iĕm pơma thoi noh."
"“O you afflicted one, Tossed with tempest, and not comforted, Behold, I will lay your stones with colorful gems, And lay your foundations with sapphires.","Ơ lu bơngai oei pơmat-tat, đơ̆ng kial hơbŭt huơ̆r ưh kơ đei bu pơlung. 'Nâu Inh gô man ih hăm tơmo gĭt, lơ̆k hơnă ih păng tơmo gĭt Saphir."
"I will make your pinnacles of rubies, Your gates of crystal, And all your walls of precious stones.","Inh gô iŏk tơmo gôh gĭt pơm hnam thôt, iŏk tơmo gĭt rang pơm rim 'măng jang ih păng đĭ-đăng dur ih tă pơm păng tơmo gĭt ngăl."
"All your children shall be taught by the LORD, And great shall be the peace of your children.","Đĭ-đăng kon ih gô đei Kră Yang bơtho tơ'bôh, păng tơdrong hiôk-hian kon hơ'lơ̆p ih gô tih tơpă."
"In righteousness you shall be established; You shall be far from oppression, for you shall not fear; And from terror, for it shall not come near you.","Tơdrong 'lơ̆ng tơpăt hơnơ̆ng gô pơm kơ ih kơjăp Tơdrong đe pơjuă pơđep gô weh ataih đơ̆ng ih yua kơ ưh kơ đei hli tơdrong kiơ ôh. Ih gô klaih đơ̆ng tơdrong hli tơrơ, yua kơ tơdrong noh ưh kơ đei layơ truh jê̆ ih."
"Indeed they shall surely assemble, but not because of Me. Whoever assembles against you shall fall for your sake.","Tơdah đe chă đon wă pơrăm ih, noh ưh kơ trŏ đơ̆ng Inh. Bơngai bu chă đon wă pơrăm ih sư gô pơ̆k huŏng yua kơ đơ̆ng ih."
"“Behold, I have created the blacksmith Who blows the coals in the fire, Who brings forth an instrument for his work; And I have created the spoiler to destroy.","'Nâu, Inh bơih pơjing bơngai hơjơ̆m dơhlu ŭnh soh ngar păng hơjơ̆m tơmam tơblah wă yua; păng kư̆m đơ̆ng Inh bơih pơjing lu bơngai chă pơrăm. Wă chă pơm tơdrong pơrăm."
"No weapon formed against you shall prosper, And every tongue which rises against you in judgment You shall condemn. This is the heritage of the servants of the LORD, And their righteousness is from Me,” Says the LORD.","Mă dôm tơmam tơblah sư pơm wă pơrăm Ih gô ưh kơ kĕ păng dôm nơ̆r lu bơngai pơma jâu ih gô glăi đĭ. Noh bơih tơdrong Inh ăn kơ lu đĭch đam Kră Yang, păng tơdrong lăng pơsĭt đơ̆ng Inh ăn, Kră Yang khan thoi noh."
"“Ho! Everyone who thirsts, Come to the waters; And you who have no money, Come, buy and eat. Yes, come, buy wine and milk Without money and without price.","“Ơ lu bơngai mă rơhing kơ đak, năm bĕ tơ đak! Păng bơngai bu ưh kơ đei jên, năm bĕ răt na sa, năm bĕ răt tơdrô păng đak toh mă ưh kơ kăl hăm jên, ưh kơ đei huach kơ răt."
"Why do you spend money for what is not bread, And your wages for what does not satisfy? Listen carefully to Me, and eat what is good, And let your soul delight itself in abundance.","Liơ lu iĕm pơhuach jên wă răt tơmam mă ưh kơ trŏ kơ tơmam sŏng sa ôh. Ăn jơhngơ̆m gleh lap tơplih iŏk tơmam ưh kơ phĭ? Adrin mơ̆ng bĕ Inh athei sa tơmam mă 'lơ̆ng. Na jơhngơ̆m lu iĕm hiôk kơ tơmam sa bek 'lơ̆ng."
"Incline your ear, and come to Me. Hear, and your soul shall live; And I will make an everlasting covenant with you— The sure mercies of David.","Athei pơgling đon păng năm bĕ tơ Inh, mơ̆ng Inh na bơhngol lu iĕm gơh arih. Inh gô pơm tơdrong pơgơ̆p hăm lu iĕm ling-lang, wă khan tơdrong 'mêm mơnat tơpă Inh pơkă hăm Đawit."
"Indeed I have given him as a witness to the people, A leader and commander for the people.","'Nâu, Inh ăn kơ sư jing bơngai pơm kơdranh ăn kơ lơ bơngai, pơm yŏng păng pơm bơngai wei-lăng lơ kon pơlei."
"Surely you shall call a nation you do not know, And nations who do not know you shall run to you, Because of the LORD your God, And the Holy One of Israel; For He has glorified you.”","Na iĕm gô krao pơtơm teh đak mă iĕm ưh tam mă băt. Teh đak ưh tam mă băt kơ iĕm gô kơdâu năm tơ iĕm. Yua kơ đơ̆ng Kră Yang 'Bok Kei-Dei iĕm păng Tơ'ngla 'Lơ̆ng Rơgoh Isơrael, jơ̆ Tơ'ngla pôk ư-ang kơ iĕm.”"
"Seek the LORD while He may be found, Call upon Him while He is near.","Chă bĕ Kră Yang kơplah bơ̆n oei gơh tơ'bơ̆p; krao khan bĕ kơplah Sư oei jê̆!"
"Let the wicked forsake his way, And the unrighteous man his thoughts; Let him return to the LORD, And He will have mercy on him; And to our God, For He will abundantly pardon.","Lu bơngai kơnê̆ athei hŭt lê̆ tơdrong kơnê̆ sư kơdih; bơngai pơm kơnê̆ athei hŭt lê̆ dôm đon tơchĕng kơnê̆. Wih brŏk bĕ tơ Kră Yang, na Sư 'mêm mơnat, năm bĕ tơ Kră Yang 'Bok Kei-Dei lu bơ̆n yua kơ Sư ling-lang ưh kơ đei jô̆ yo tơdrong yoch bơ̆n."
"“For My thoughts are not your thoughts, Nor are your ways My ways,” says the LORD.","Kră Yang khan: “Đon tơchĕng Inh phara kơ đon tơchĕng lu iĕm, trong lu iĕm phara kơ trong Inh.”"
"“For as the heavens are higher than the earth, So are My ways higher than your ways, And My thoughts than your thoughts.","Plĕnh kơjung hloh kơ teh dang yơ, na trong Inh kơjung hloh kơ trong lu iĕm păng. Đon tơchĕng Inh kơjung hloh kơ đon tơchĕng lu iĕm kư̆m dang noh."
"“For as the rain comes down, and the snow from heaven, And do not return there, But water the earth, And make it bring forth and bud, That it may give seed to the sower And bread to the eater","Nhen đak 'mi păng prĕl jur đơ̆ng kơpal plĕnh, păng ưh kơ đei wih hơlơ̆k dơ̆ng, mă-lei pơm kơ teh hơyuh pơm kơ teh đei mơ̆r păng 'ba hơbo bluh chăt tơmơ̆ng đei găr adrĕch ăn kơ bơngai rei, đei tơmam sa ăn kơ bơngai sa"
"So shall My word be that goes forth from My mouth; It shall not return to Me void, But it shall accomplish what I please, And it shall prosper in the thing for which I sent it.","Na kư̆m lei-lăi thoi noh, nơ̆r Inh pơma, lĕch đơ̆ng 'bơ̆r inh bơih, ưh kơ đei tôch đĕch ôh; sĭt gô pơm tơdrong Inh wă. Păng pơkeh tơdrong jang Inh wơh sư."
"“For you shall go out with joy, And be led out with peace; The mountains and the hills Shall break forth into singing before you, And all the trees of the field shall clap their hands.","Bĕ lu iĕm gô lĕch năm hiôk chơt păng ba lăm tơdrong hiôk-hian. Kông kơjung păng groi kơđeh gô đei nơ̆r hơri 'bơ̆t anăp lu iĕm. Rim kơ 'long tơ bri brah gô tơtap ti."
"Instead of the thorn shall come up the cypress tree, And instead of the brier shall come up the myrtle tree; And it shall be to the LORD for a name, For an everlasting sign that shall not be cut off.”","'Long hơngo gô chăt iung tơplih ăn kơ 'long jơla păng 'long gơsing gô tih kơjung tơplih ăn kơ 'long jơ'bôt jơla; noh tơdrong wă ăn kơ bơ̆n 'blŏk hơdơ̆r kơ anăn Kră Yang, minh tơdrong tơdra tơbăt ling-lang ưh kơ đei layơ tôch ôh.”"
"Thus says the LORD: “Keep justice, and do righteousness, For My salvation is about to come, And My righteousness to be revealed.","Kră Yang khan thoi âu: Athei wei bĕ tơdrong 'lơ̆ng tơpăt. Păng pơm bĕ tơdrong trŏ 'lơ̆ng; yua kơ tơdrong dŏng pơklaih Inh wă jê̆ truh păng tơdrong 'lơ̆ng tơpăt Inh wă jê̆ pơdah bơih."
"Blessed is the man who does this, And the son of man who lays hold on it; Who keeps from defiling the Sabbath, And keeps his hand from doing any evil.”","Pŭn dêh kơ bơngai bu pơm tơdrong noh! Păng pŭn dêh kơ kon sâu đe bu wei kơjăp tơdrong trŏ; wă khan wei răk ưh kơ pơm glăi năr pơdơh Sa'bat păng wei ti ưh kơ pơm minh tơdrong kơnê̆ ayơ.”"
"Do not let the son of the foreigner Who has joined himself to the LORD Speak, saying, “The LORD has utterly separated me from His people”; Nor let the eunuch say, “Here I am, a dry tree.”","Bơngai tơmoi pơgơ̆p hăm Kră Yang bơih 'nĕ kơ pơma khan: “Kră Yang sĭt gô lăng inh pha kơ kon pơlei Sư.” 'Nĕ ăn bơngai krĕo kư̆m pơma khan: “Inh jơ̆ tơnơm 'long kro.”"
"For thus says the LORD: “To the eunuchs who keep My Sabbaths, And choose what pleases Me, And hold fast My covenant","Kră Yang khan thoi âu: Lu bơngai krĕo wei năr pơdơh Sa'bat Inh. Rơih iŏk dôm tơdrong Inh lăp đon, chĕp kơjăp nơ̆r pơgơ̆p Inh"
"Even to them I will give in My house And within My walls a place and a name Better than that of sons and daughters; I will give them an everlasting name That shall not be cut off.","Inh gô ăn kơ lu sư hơdai tơ lăm hnam Inh wă khan lăm dur Inh. Minh anih 'blŏk hơdơ̆r păng minh anăn gĭt hloh kơ kon drŏ-nglo, kon drŏ-kăn; Inh gô ăn dơ̆ng kơ lu sư minh anăn mă oei oei ling-lang ưh kơ đei layơ tôch."
"“Also the sons of the foreigner Who join themselves to the LORD, to serve Him, And to love the name of the LORD, to be His servants— Everyone who keeps from defiling the Sabbath, And holds fast My covenant","Dôm Lu bơngai tơmoi mă đei pơgơ̆p hăm Kră Yang bơih, wă chu kiơ̆ kơ Sư 'mêm kơ anăn Kră Yang păng wă pơm đĭch đam Sư; lu bơngai noh wei răk năr pơdơh Sa'bat huay kơ pơm glăi, păng chĕp kơjăp nơ̆r pơgơ̆p Inh."
"Even them I will bring to My holy mountain, And make them joyful in My house of prayer. Their burnt offerings and their sacrifices Will be accepted on My altar; For My house shall be called a house of prayer for all nations.”","Na Inh gô anhăk lu sư tŏk tơ kơpal kông rơgoh Inh ngăl, Ăn kơ lu sư hiôk chơt lăm hnam Inh krao khan. Tơmam soi 'buh păng tơmam soi nai lu sư pơyơ̆r, tơ kơpal chơnang soi Inh gô sơng iŏk; yua kơ hnam Inh gô krao hnam krao khan ăn kơ đĭ-đăng adrĕch adrung kon pơlei."
"The Lord GOD, who gathers the outcasts of Israel, says, “Yet I will gather to him Others besides those who are gathered to him.”","Kră Yang Tih Hloh, Tơ'ngla krao akŭm kon pơlei Isơrael đơ̆ng tơklah tơklang khan thoi âu: Kon pơlei mă lu sư akŭm bơih, Inh gô wă krao akŭm dơ̆ng lu kon pơlei nai brŏk hăm sư."
"All you beasts of the field, come to devour, All you beasts in the forest.","Ơ khŭl sem dơrong tơ anih tơmăn glă, Khŭl lu sem bri, đĭ-đăng năm sa bĕ."
"His watchmen are blind, They are all ignorant; They are all dumb dogs, They cannot bark; Sleeping, lying down, loving to slumber.","Lu bơngai Isơrael gak tă kơ măt tol, ưh kơ băt tơdrong kiơ. Đĭ-đăng lu sư thoi kŏ kơmlo, ưh kơ băt kơ kuăl, 'maih 'bĭch ling-lang păng tep blêk apo kư̆ kă đĕch"
"Yes, they are greedy dogs Which never have enough. And they are shepherds Who cannot understand; They all look to their own way, Every one for his own gain, From his own territory.","Lu sư jơ̆ kŏ sa dư, ưh kơ băt phĭ. Noh bơih lu bơngai wei triu ưh kơ hlôh wao: Chă wơ̆t kiơ̆ trong kơdih lu sư; rim 'nu lu sư chă tơdrong pơyua kơdih, đơ̆ng blŭng truh tơ tôch."
"“Come,” one says, “I will bring wine, And we will fill ourselves with intoxicating drink; Tomorrow will be as today, And much more abundant.”","Lu sư khan: “Năm bĕ, inh gô iŏk tơdrô, bĕ bơ̆n et tơdrô kơtang mơ̆ng kơ wă; Năr dơning kư̆m gô lei-lăi thoi năr 'nâu, et sa rai tih hloh dơ̆ng."
"The righteous perishes, And no man takes it to heart; Merciful men are taken away, While no one considers That the righteous is taken away from evil.","Bơngai 'lơ̆ng tơpăt lôch đĭ. Ưh kơ đei bơngai bu 'blŏk hơdơ̆r. Bơngai đei jơhngơ̆m đon 'mêm mơnat đĭ hiong. Ưh kơ đei bơngai bu băt tơchĕng khan. Bơngai 'lơ̆ng tơpăt Kră Yang iŏk sư wă kơ sư huay kơ 'bơm tơdrong truh răm."
"He shall enter into peace; They shall rest in their beds, Each one walking in his uprightness.","Sư mơ̆t lăm tơdrong hiôk-hian. Lu bơngai arih 'lơ̆ng tơpăt, gô lôch pơdơh tơ anih sư kơdih."
"“But come here, You sons of the sorceress, You offspring of the adulterer and the harlot!","Mă-lei lu iĕm ơ lu kon drŏ-nglo yă pơjâu, adrĕch adrung lu bơngai ngôi pơyô kư̆ kă păng drŏ-kăn đi, năm jê̆ tơ âu bĕ."
"Whom do you ridicule? Against whom do you make a wide mouth And stick out the tongue? Are you not children of transgression, Offspring of falsehood","Lu iĕm hiĕk che bơle kơ bơngai bu? Lu iĕm ha 'bơ̆r să. Liĕl hơpiĕt iĕm pơpơm kơnê̆ pơjăm bu? Lu iĕm ưh kơ băt iĕm kon sâu bơngai kơnê̆ pơma hơlĕnh hă?"
"Inflaming yourselves with gods under every green tree, Slaying the children in the valleys, Under the clefts of the rocks?","Lu iĕm tơhưch băl 'bơ̆t tơm 'long kôih. Ala kơ yơ̆p hơmŭl 'long hơdrih; pơlôch kon sâu pơm tơmam soi tơ lăm thŭng thong, tơ lăm trôm tơmo tih."
"Among the smooth stones of the stream Is your portion; They, they, are your lot! Even to them you have poured a drink offering, You have offered a grain offering. Should I receive comfort in these?","Lu tơmo iel rang tơ lăm thŭng noh jing rup Yang iĕm. Tơ lu tơmo noh lu iĕm tuh đak rơmă păng pơyơ̆r tơmam huch, păng phe 'ba pơm tơmam soi kơ lu tơmo 'noh. Liơ mă inh gơh ngach ưh kơ blĕk kơ tơdrong 'noh?"
"“On a lofty and high mountain You have set your bed; Even there you went up To offer sacrifice.","Tơ kơpal kông kơjung lu iĕm dan giơng tep, păng tŏk tơ noh wă pơyơ̆r tơmam soi."
"Also behind the doors and their posts You have set up your remembrance; For you have uncovered yourself to those other than Me, And have gone up to them; You have enlarged your bed And made a covenant with them; You have loved their bed, Where you saw their nudity.","Lu iĕm dan tơmam wă kơ 'blŏk gah rŏng kơ 'măng păng gah rŏng kơ lu jrăng 'măng. Lu iĕm achăng lê̆ Inh păng pơih pơdah bơih, giơng lu iĕm pơm kư̆ kă. Tŏk tơ kơpal giơng pơm kơ giơng iĕm rai să. Lu iĕm pơjing tơdrong pơgơ̆p hăm lu sư, iĕm lăng 'mêm kơ giơng, păng hưch kơ tơdrong lu sư jơ̆ng jôch."
"You went to the king with ointment, And increased your perfumes; You sent your messengers far off, And even descended to Sheol.","Iĕm chĕp ba đak rơmă ôliwơ pơgang 'bâu phu pơyơ̆r ăn kơ yang Molek păng wơh lu bơngai jang năm tơ dêh ataih; jur truh tơ pơlei bơngai lôch!"
"You are wearied in the length of your way; Yet you did not say, ‘There is no hope.’ You have found the life of your hand; Therefore you were not grieved.","Iĕm gleh lap bơih yua kơ trong ataih; mă-lei lu iĕm ưh kơ đei khan, noh jơ̆ tơdrong kơ đei. Lu iĕm chă 'bôh bơih jơhngơ̆m pran kơ iĕm kơdih, na iĕm ưh kơ đei rơdu tơrăn."
"“And of whom have you been afraid, or feared, That you have lied And not remembered Me, Nor taken it to your heart? Is it not because I have held My peace from of old That you do not fear Me?","Gơneh gơnơm kơ bu iĕm hli yom kơ bu, na iĕm mah pơma hơlĕnh kơ Inh. Ưh pă 'blŏk kơ Inh. Ưh pă 'măn Inh lăm jơhngơ̆m iĕm, hăm trŏ yua kơ Inh oei ngăn đunh dêh, na iĕm ưh kơ hli kơ Inh?"
"I will declare your righteousness And your works, For they will not profit you.","Inh gô tơ'bôh pơdah tơdrong 'lơ̆ng iĕm tơdrong iĕm jang. Păng tơdrong noh tă ưh kơ đei yua kơ iĕm ngăl."
"When you cry out, Let your collection of idols deliver you. But the wind will carry them all away, A breath will take them. But he who puts his trust in Me shall possess the land, And shall inherit My holy mountain.”","Mưh iĕm krao ôr wă kơ dŏng, gô lê̆ kơ lu rup yang 'noh dŏng pơklaih iĕm. Lăp minh hơyuh kial gô dơhlu pơđông lu rup yang iĕm 'noh. Lăm minh 'măng hơyuh kial tơthu đĕch gô hiong đĭ-đăng, mă-lei bơngai bu kơ'nơp lăm Inh, gô đei yua teh 'nâu păng đei iŏk kông rơgoh Inh."
