English, Bahnar
"And the children of Israel went up against the children of Benjamin on the third day, and put themselves in battle array against Gibeah as at the other times.","Truh năr mă pêng kon pơlei Isơrael tŏk wă blah hăm bơngai Bênjamin păng klah asong lu linh năm blah pơlei Gibêah thoi lĕ năr adrol ki."
"So the children of Benjamin went out against the people, and were drawn away from the city. They began to strike down and kill some of the people, as at the other times, in the highways (one of which goes up to Bethel and the other to Gibeah) and in the field, about thirty men of Israel.","Lu bơngai Bênjamin lĕch năm tơblah hăm lu bơngai Isơrael, lu sư druh bơngai Isơrael kơdâu ataih đơ̆ng pơlei ưh kơ băt lu linh Isơrael wă kơ lu sư lĕch ataih đơ̆ng pơlei sư thoi noh. Lei-lăi thoi adrol ki, lu sư pơlôch lu bơngai Isơrael dang pêng-jĭt 'nu tơ rok trong tih năm tơ pơlei Bethel, hăm trong năm tơ pơlei Gibêah tơ lăm bri tơmăn."
"And the children of Benjamin said, “They are defeated before us, as at first.” But the children of Israel said, “Let us flee and draw them away from the city to the highways.”","Lu bơngai Bênjamin khan tơduă: To lu bơ̆n blah lu sư kơdâu kơ bơ̆n lei-lăi thoi adrol ki mơ̆n, mă-lei lu bơngai Isơrael khan: Dang ei lu bơ̆n kơdâu rok trong wă pơhlŭ lu sư lĕch ataih đơ̆ng pơlei."
"So all the men of Israel rose from their place and put themselves in battle array at Baal Tamar. Then Israel’s men in ambush burst forth from their position in the plain of Geba.","Lu bơngai Isơrael lu sư iung đơ̆ng anih lu sư hơmet wă tơblah tơ pơlei Baal Tamar păng lu khŭl linh Isơrael nai kư̆m lĕch đơ̆ng anih lu sư răp tơblah gah bơmơ̆t kơ pơlei Gibêah."
"And ten thousand select men from all Israel came against Gibeah, and the battle was fierce. But the Benjamites did not know that disaster was upon them.","Na mơjĭt-rơbâu 'nu lu linh Isơrael pran kơtang tơblah 'bơ̆t anăp pơlei Gibêah, lu sư blah drŭt tơ anăp, tơblah tih dêh tơpă. Mă-lei lu bơngai Bênjamin oei ưh kơ băt tơdrong răm wă truh tơ lu sư."
"The LORD defeated Benjamin before Israel. And the children of Israel destroyed that day twenty-five thousand one hundred Benjamites; all these drew the sword.","Kră Yang blah pơrăm lu bơngai Bênjamin 'bơ̆t anăp lu bơngai Isơrael; lăm năr 'noh lu bơngai Isơrael pơlôch 'bar-jĭt pơđăm-rơbâu minh-hrĕng 'nu lu bơngai Bênjamin, đĭ-đăng lu sư bơngai hơgei chĕp khêl đao gưm ngăl."
"So the children of Benjamin saw that they were defeated. The men of Israel had given ground to the Benjamites, because they relied on the men in ambush whom they had set against Gibeah.","Na lu bơngai Bênjamin băt 'bôh thuơ boih Lu bơngai Isơrael pơm kơdŭn tơ rŏng đơ̆ng anăp lu bơngai Bênjamin; yua kơ lu sư hơmĕng kơ đei bơngai răp tơ jê̆ pơlei Gibêah 'noh dai."
"And the men in ambush quickly rushed upon Gibeah; the men in ambush spread out and struck the whole city with the edge of the sword.","Lu linh mă răp gô tơ pơlei Gibêah lu sư kơdâu mơ̆t blah lăm pơlei Gibêah blah pơlôch pơrăm đĭ-đăng lu bơngai oei lăm pơlei 'noh hăm đao gưm."
"Now the appointed signal between the men of Israel and the men in ambush was that they would make a great cloud of smoke rise up from the city","Lu linh bơngai Isơrael đei pơkă băl boih hăm lu linh răp noh, dah đei mơ̆t blah pơlei boih athei soh 'nhui ŭnh găm tŏk tơ kơpal wă pơm tơdra"
"whereupon the men of Israel would turn in battle. Now Benjamin had begun to strike and kill about thirty of the men of Israel. For they said, “Surely they are defeated before us, as in the first battle.”","Na lu linh Isơrael mă kơdâu lu sư gô wih tơ rŏng tơblah. Mă gah lu bơngai Bênjamin 'bơ̆t lu sư blah păng pơlôch dang pêng-jĭt 'nu lu bơngai Isơrael lu sư khan: Tơpă lu sư gô kơdâu kơ lu bơ̆n thoi adrol ki."
"But when the cloud began to rise from the city in a column of smoke, the Benjamites looked behind them, and there was the whole city going up in smoke to heaven.","Mă-lei lăp 'bôh 'nhui 'noh păr tŏk đông tơ kơpal hloh kơ pơlei thoi jrăng 'nhui ŭnh, lu bơngai Bênjamin hue lăng tơ rŏng, 'bôh jơ̆p kơ lăm pơlei 'noh tă kơ 'bôh 'nhui ŭnh ngăl đông tŏk tơ plĕnh."
"And when the men of Israel turned back, the men of Benjamin panicked, for they saw that disaster had come upon them.","Kơplah noh, lu bơngai Isơrael sư wơ̆t tơ rŏng tơblah mă gah lu bơngai Bênjamin lu sư rai hli tơrơ, yua kơ lu 'bôh tơdrong gleh răm wă truh tơ lu sư."
"Therefore they turned their backs before the men of Israel in the direction of the wilderness; but the battle overtook them, and whoever came out of the cities they destroyed in their midst.","Na lu sư tơwih rŏng kơdâu ôn đơ̆ng lu bơngai Isơrael, kơdâu tơ lăm char glă, mă-lei lu linh Isơrael druh blah lu sư, lu bơngai Isơrael mă lĕch đơ̆ng lăm pơlei 'noh kư̆m blah pơlôch đĭ lu sư."
"They surrounded the Benjamites, chased them, and easily trampled them down as far as the front of Gibeah toward the east.","Bơngai Bênjamin, ling-lang lu bơngai Isơrael wang druh chă lu sư păng pơlôch lu sư lăm tơring jê̆ pơlei Gibêah, gah măt 'năr lĕch."
"And eighteen thousand men of Benjamin fell; all these were men of valor.","Mơjĭt-tơhngam rơbâu 'nu bơngai Bênjamin pơ̆k lôch, noh tă kơ lu bơngai nuih kơtang ngăl."
"Then they turned and fled toward the wilderness to the rock of Rimmon; and they cut down five thousand of them on the highways. Then they pursued them relentlessly up to Gidom, and killed two thousand of them.","Mă lăm lu bơngai kơdâu wơ̆t tơ rŏng ôn tơ lăm char glă, năm tơ gah hơgơp tơmo Rimôn, bơngai Isơrael kư̆m pơlôch tơ rok trong pơđăm-rơbâu 'nu bơngai dơ̆ng. Lu sư druh truh tơ pơlei Gidôm păng lu sư đei pơlôch 'bar-rơbâu 'nu dơ̆ng."
"So all who fell of Benjamin that day were twenty-five thousand men who drew the sword; all these were men of valor.","Akŭm đĭ-đăng lu bơngai Bênjamin lôch lăm năr 'noh đei 'bar-jĭt pơđăm-rơbâu 'nu lu bơngai tă kơ gơh hơgei chĕp khêl đao, nuih kơtang ngăl"
"But six hundred men turned and fled toward the wilderness to the rock of Rimmon, and they stayed at the rock of Rimmon for four months.","Đei lu mơ'nah kơdâu ôn lăm char glă tơ hơgơp tơmo Rimôn, oei ôn tơ noh truh tơ puăn khei."
"And the men of Israel turned back against the children of Benjamin, and struck them down with the edge of the sword—from every city, men and beasts, all who were found. They also set fire to all the cities they came to.","Lu bơngai Isơrael wơ̆t năm blah dơ̆ng lu bơngai Bênjamin koh pơlôch hăm đao gưm đĭ-đăng lu kon pơlei, pơrăm đĭ tơmam, sem dơrong, mơ̆ng kơ tơ'bơ̆p, soh rơng chhơng pơlei đĭ-đăng."
"Now the men of Israel had sworn an oath at Mizpah, saying, “None of us shall give his daughter to Benjamin as a wife.”","Tơ lăm pơlei Mispa, lu kon pơlei Isơrael đei pơkă pơkăm băl: Lăm lu bơ̆n ưh kơ gơh ăn kon drŏ-kăn bơ̆n iŏk klo đơ̆ng bơngai Bênjamin."
"Then the people came to the house of God, and remained there before God till evening. They lifted up their voices and wept bitterly","Đơ̆ng noh lu kon pơlei năm tơ pơlei Bethel hơ-oei tơ noh 'bơ̆t anăp Kră Yang 'Bok Kei-Dei Kră Yang truh tơ kơsơ̆ măng, nhơ̆m hmoi ôr hơdrĭ dêh."
"and said, “O LORD God of Israel, why has this come to pass in Israel, that today there should be one tribe missing in Israel?”","Lu sư krao khan: Ơ Kră Yang, 'Bok Kei-Dei Isơrael, yua kơ kiơ dang ei lăm adrĕch Isơrael ưh pă tơm boih, lu nhôn hiong boih minh adrĕch."
"So it was, on the next morning, that the people rose early and built an altar there, and offered burnt offerings and peace offerings.","Pơgê năr đơ̆ng rong lu kon pơlei pơla iung đơ̆ng hrôih pơm minh pơm chơnang soi păng pơyơ̆r tơmam soi 'buh păng pơyơ̆r tơmam soi 'blŏk bơnê."
"The children of Israel said, “Who is there among all the tribes of Israel who did not come up with the assembly to the LORD?” For they had made a great oath concerning anyone who had not come up to the LORD at Mizpah, saying, “He shall surely be put to death.”","Na lu kon pơlei Isơrael khan: Lăm lu adrĕch bơngai Isơrael bu mă ưh kơ đei akŭm hơdai bơ̆n 'bơ̆t anăp Kră Yang tơ âu? Lu sư khan thoi noh yua kơ lu bơngai Isơrael đei pơkă pơkăm boih: Bơngai bu mă ưh kơ năm truh akŭm tơ Mispa 'bơ̆t anăp Kră Yang, bơngai 'noh đe gô pơlôch sư!"
"And the children of Israel grieved for Benjamin their brother, and said, “One tribe is cut off from Israel today.","Na lu bơngai Isơrael đĭ-đăng băt kơ hmach sơ'ngon kơ dôm tơdrong mă truh kơ lu bơngai Bênjamin, 'nhŏng oh lu sư, na lu sư khan: Năr 'nâu minh adrĕch hiong boih đơ̆ng adrĕch Isơrael."
"What shall we do for wives for those who remain, seeing we have sworn by the LORD that we will not give them our daughters as wives?”","Lu bơ̆n wă pơm liơ kơ lu kon drŏ-nglo Bênjamin mă oei arih, yua kơ lu bơ̆n pơkă pơkăm hăm anăn Kră Yang boih ưh kơ ăn kon drŏ-kăn lu bơ̆n oei kơ lu sư?"
"And they said, “What one is there from the tribes of Israel who did not come up to Mizpah to the LORD?” And, in fact, no one had come to the camp from Jabesh Gilead to the assembly.","Đơ̆ng noh lu sư khan? Lăm dôm lu bơngai Isơrael bơngai bu ưh kơ đei năm dơ̆ng 'bơ̆t anăp Kră Yang tơ Mispa? Đơ̆ng pơlei Jabes tơ Gileat ưh kơ đei bu năm akŭm hơdai lăm năr noh."
"For when the people were counted, indeed, not one of the inhabitants of Jabesh Gilead was there.","Yua kơ kơplah đe jơ̆ đĭ-đăng pơlei ưh kơ đei 'bôh bơngai bu đơ̆ng pơlei Jabes tơ Gileat."
"So the congregation sent out there twelve thousand of their most valiant men, and commanded them, saying, “Go and strike the inhabitants of Jabesh Gilead with the edge of the sword, including the women and children.","Na đơ̆ng khŭl akŭm wơh mơjĭt-'bar rơbâu 'nu lu bơngai nuih kơtang hloh năm tơ pơlei Gileat păng pơkă kơ lu sư: Năm bĕ, pơlôch đĭ kon pơlei Jabes tơ Gileat, hăm đao gưm pơlôch đĭ lu bơngai drŏ-kăn păng lu 'lơ̆p"
"And this is the thing that you shall do: You shall utterly destroy every male, and every woman who has known a man intimately.”","'Nâu tơdrong ăn kơ lu iĕm athei pơm: Pơlôch pơgoh đĭ dôm lu bơngai drŏ-nglo păng lu bơngai drŏ-kăn, mă ngôi hăm bơngai drŏ-nglo boih."
"So they found among the inhabitants of Jabesh Gilead four hundred young virgins who had not known a man intimately; and they brought them to the camp at Shiloh, which is in the land of Canaan.","Lu sư chă 'bôh bơih lăm pơlei Jabes tơ Gileat đei puăn-hrĕng 'nu drŏ-kăn oei hơdruh hle hơnĭl tam mă đei juăt hăm bơngai drŏ-nglo, na chông ba lu sư mơ̆t lăm kơđông tơ Silô lăm dêh Kanaan."
"Then the whole congregation sent word to the children of Benjamin who were at the rock of Rimmon, and announced peace to them.","Đơ̆ng noh kon pơlei bơngai akŭm wơh bơngai năm tơ'bơ̆p bơngai Bênjamin, mă oei ôn lăm hơgơp tơmo Rimôn, wă pơma dơnuh pơhiôk hăm lu sư."
"So Benjamin came back at that time, and they gave them the women whom they had saved alive of the women of Jabesh Gilead; and yet they had not found enough for them.","Lu bơngai Bênjamin wih brŏk lu bơngai Isơrael rôp ăn kơ lu sư dôm lu bơngai drŏ-kăn mă lu sư mơnat ăn oei arih đơ̆ng pơlei Jabes tơ Gileat, mă-lei ưh kơ đei tôm kơ lu sư ôh."
"And the people grieved for Benjamin, because the LORD had made a void in the tribes of Israel.","Kon pơlei pơla Isơrael hmach dêh kơ tơdrong mă lu sư đei pơm kơ lu bơngai Bênjamin, yua kơ Kră Yang tơhiong đơ̆ng lăm adrĕch Isơrael."
"Then the elders of the congregation said, “What shall we do for wives for those who remain, since the women of Benjamin have been destroyed?”","Lu bơngai kră pơgơ̆r kon pơlei sư khan: Yua kơ đĭ-đăng lu bơngai drŏ-kăn lăm adrĕch Bênjamin đê̆ pơlôch đĭ boih, na lu bơ̆n wă pơm liơ gơh chă akăn ăn kơ lu bơngai mă oei arih?"
"And they said, “There must be an inheritance for the survivors of Benjamin, that a tribe may not be destroyed from Israel.","Lu sư tơl dơ̆ng: Lu bơngai Bênjamin mă oei arih dang ei lu sư gơh đei iŏk mŭk tơmam đei adrĕch adrung wă kơ huay pă hiong boih đơ̆ng lăm bơngai Isơrael."
"However, we cannot give them wives from our daughters, for the children of Israel have sworn an oath, saying, ‘Cursed be the one who gives a wife to Benjamin.’ ”","Lu bơ̆n ưh kơ gơh ăn kon drŏ-kăn bơ̆n pơm akăn lu sư ôh yua kơ kon pơlei Isơrael pơkă pơkăm boih: Hiap pơtê̆ bĕ kơ bơngai bu mă rôp kon drŏ-kăn sư ăn kơ bơngai Bênjamin pơm akăn!"
"Then they said, “In fact, there is a yearly feast of the LORD in Shiloh, which is north of Bethel, on the east side of the highway that goes up from Bethel to Shechem, and south of Lebonah.”","Na lu sư khan: Iĕm lăng rim sơnăm bơ̆n đei pơm giĕng 'blŏk hơdơ̆r kơ Kră Yang tơ anih Silô, oei gah yă-nơ̆m kơ pơlei Bethel, gah hơlĕch kơ trong năm đơ̆ng pơlei Bethel truh tơ pơlei Sichem, gah gơal kơ pơlei Lêbơna"
"Therefore they instructed the children of Benjamin, saying, “Go, lie in wait in the vineyards","Lu sư khan kơ bơngai Bênjamin: Năm răp bĕ lăm lu pơgar hơmu"
"and watch; and just when the daughters of Shiloh come out to perform their dances, then come out from the vineyards, and every man catch a wife for himself from the daughters of Shiloh; then go to the land of Benjamin.","Păng lăng mưh 'bôh lu drŏ-kăn đơ̆ng Silô lĕch hơri suang na lu iĕm athei lĕch hloi đơ̆ng pơgar hơmu 'noh, đơ̆ng noh rim 'nu lu iĕm athei rôp iŏk minh 'nu adruh đơ̆ng pơlei Silô 'noh pơm akăn, păng wih brŏk tơ char Bênjamin."
"Then it shall be, when their fathers or their brothers come to us to complain, that we will say to them, ‘Be kind to them for our sakes, because we did not take a wife for any of them in the war; for it is not as though you have given the women to them at this time, making yourselves guilty of your oath.’ ”","Mưh 'bă dah 'nhŏng oh lu sư kêng lu iĕm tơ lu nhôn, na lu nhôn gơh tơl sư: Apinh iĕm mơnat asong kơ lu sư rôp pơm akăn, yua kơ lăm kơplah tơblah ki lu nhôn ưh kơ gơh ăn kơ lu sư chă akăn lăm rim 'nu lu sư 'noh, Lu iĕm kư̆m ưh kơ gơh rôp ăn kơ lu sư chă akăn; yua kơ noh lu iĕm kư̆m ưh kơ đei pơm yoch hăm nơ̆r bơ̆n pơkăm."
"And the children of Benjamin did so; they took enough wives for their number from those who danced, whom they caught. Then they went and returned to their inheritance, and they rebuilt the cities and dwelt in them.","Lu bơngai Bênjamin pơm hloi thoi noh rôp iŏk kơdih minh 'nu drŏ-kăn noh pơm akăn: Na lu sư wih brŏk tơ dêh Bênjamin; lu sư man tơiung pơjing anih pơlei dơ̆ng păng lu sư oei tơ noh hloi."
"So the children of Israel departed from there at that time, every man to his tribe and family; they went out from there, every man to his inheritance.","Lu bơngai Isơrael weh đơ̆ng noh wih brŏk tơ adrĕch adrung sư kơdih rim 'nu wih brŏk tơ dêh char sư kơdih."
"In those days there was no king in Israel; everyone did what was right in his own eyes.","Lăm kơplah 'noh ưh kơ đei pơtao ôh lăm bơngai Isơrael, na rim 'nu chă pơm kiơ̆ tơdrong tơchĕng kơdih khan trŏ."
